 CDTJuly/14/2021 21:28:06:609,xyz_acc:1.173 0.422 -3.275
 CDTJuly/14/2021 21:28:06:634,xyz_acc:4.556 -0.437 4.397
 CDTJuly/14/2021 21:28:06:662,xyz_acc:2.39 1.356 -1.58
 CDTJuly/14/2021 21:28:06:684,xyz_acc:-0.272 1.317 -6.73
 CDTJuly/14/2021 21:28:06:747,xyz_acc:2.26 1.309 -2.455
 CDTJuly/14/2021 21:28:06:790,xyz_acc:2.487 -0.794 6.257
 CDTJuly/14/2021 21:28:06:812,xyz_acc:3.334 2.075 -3.701
 CDTJuly/14/2021 21:28:06:830,xyz_acc:0.15 0.346 -6.453
 CDTJuly/14/2021 21:28:06:847,xyz_acc:3.469 0.795 -2.405
 CDTJuly/14/2021 21:28:06:869,xyz_acc:3.197 -0.501 6.633
 CDTJuly/14/2021 21:28:06:951,xyz_acc:2.985 0.609 -2.303
 CDTJuly/14/2021 21:28:06:971,xyz_acc:-0.449 0.826 -6.597
 CDTJuly/14/2021 21:28:06:991,xyz_acc:1.605 0.876 -3.212
 CDTJuly/14/2021 21:28:06:14,xyz_acc:3.89 0.492 3.893
 CDTJuly/14/2021 21:28:07:137,xyz_acc:0.666 -0.134 1.42
 CDTJuly/14/2021 21:28:07:161,xyz_acc:1.27 1.331 -6.451
 CDTJuly/14/2021 21:28:07:197,xyz_acc:0.497 0.075 -4.436
 CDTJuly/14/2021 21:28:07:657,xyz_acc:3.592 1.446 0.714
 CDTJuly/14/2021 21:28:07:699,xyz_acc:1.328 -0.81 5.351
 CDTJuly/14/2021 21:28:07:727,xyz_acc:5.713 1.647 -5.452
 CDTJuly/14/2021 21:28:07:750,xyz_acc:0.723 0.351 -6.041
 CDTJuly/14/2021 21:28:07:771,xyz_acc:4.07 1.083 -1.884
 CDTJuly/14/2021 21:28:07:882,xyz_acc:3.322 -0.676 6.239
 CDTJuly/14/2021 21:28:07:962,xyz_acc:2.962 1.57 -3.218
 CDTJuly/14/2021 21:28:07:979,xyz_acc:0.018 1.207 -6.301
 CDTJuly/14/2021 21:28:07:2,xyz_acc:2.296 1.276 -2.716
 CDTJuly/14/2021 21:28:07:24,xyz_acc:4.469 0.068 5.097
 CDTJuly/14/2021 21:28:07:76,xyz_acc:3.179 0.761 0.386
 CDTJuly/14/2021 21:28:08:259,xyz_acc:1.428 1.502 -5.598
 CDTJuly/14/2021 21:28:08:316,xyz_acc:1.05 1.661 -4.783
 CDTJuly/14/2021 21:28:08:386,xyz_acc:4.648 1.242 1.105
 CDTJuly/14/2021 21:28:08:552,xyz_acc:1.001 -1.467 4.171
 CDTJuly/14/2021 21:28:08:676,xyz_acc:1.4 1.521 -4.956
 CDTJuly/14/2021 21:28:08:707,xyz_acc:-0.26 0.451 -1.591
 CDTJuly/14/2021 21:28:08:855,xyz_acc:0.116 0.098 -1.063
 CDTJuly/14/2021 21:28:08:942,xyz_acc:0.389 -0.363 -0.652
 CDTJuly/14/2021 21:28:08:64,xyz_acc:0.404 -0.477 -0.609
 CDTJuly/14/2021 21:28:09:128,xyz_acc:0.504 -0.684 -0.67
 CDTJuly/14/2021 21:28:09:184,xyz_acc:0.438 -0.653 -0.621
 CDTJuly/14/2021 21:28:09:307,xyz_acc:0.431 -0.656 -0.638
 CDTJuly/14/2021 21:28:09:469,xyz_acc:0.45 -0.64 -0.66
 CDTJuly/14/2021 21:28:09:532,xyz_acc:0.399 -0.651 -0.645
 CDTJuly/14/2021 21:28:09:587,xyz_acc:0.42 -0.623 -0.625
 CDTJuly/14/2021 21:28:09:710,xyz_acc:0.402 -0.744 -0.595
 CDTJuly/14/2021 21:28:09:836,xyz_acc:0.388 -0.617 -0.661
 CDTJuly/14/2021 21:28:10:118,xyz_acc:0.431 -0.612 -0.663
 CDTJuly/14/2021 21:28:10:184,xyz_acc:0.421 -0.631 -0.637
 CDTJuly/14/2021 21:28:10:209,xyz_acc:0.435 -0.646 -0.659
 CDTJuly/14/2021 21:28:10:359,xyz_acc:0.417 -0.665 -0.623
 CDTJuly/14/2021 21:28:10:416,xyz_acc:0.442 -0.631 -0.638
 CDTJuly/15/2021 08:40:22:857,xyz_acc:0.05 -0.145 -0.955
 CDTJuly/15/2021 08:40:23:638,xyz_acc:0.057 -0.109 -1.001
 CDTJuly/15/2021 08:40:24:968,xyz_acc:0.159 0.067 -1.079
 CDTJuly/15/2021 08:40:24:16,xyz_acc:0.203 0.076 -0.873
 CDTJuly/15/2021 08:40:24:74,xyz_acc:0.238 0.153 -1.053
 CDTJuly/15/2021 08:40:24:526,xyz_acc:0.281 0.105 -1.136
 CDTJuly/15/2021 08:40:25:605,xyz_acc:0.183 0.001 -0.976
 CDTJuly/15/2021 08:40:25:640,xyz_acc:0.163 -0.053 -0.907
 CDTJuly/15/2021 08:40:25:710,xyz_acc:0.141 -0.091 -0.916
 CDTJuly/15/2021 08:40:26:13,xyz_acc:0.109 -0.125 -1.039
 CDTJuly/15/2021 08:40:26:53,xyz_acc:0.055 -0.087 -1.017
 CDTJuly/15/2021 08:40:26:76,xyz_acc:0.022 -0.122 -0.886
 CDTJuly/15/2021 08:40:26:125,xyz_acc:0.114 0.031 -1.053
 CDTJuly/15/2021 08:40:26:187,xyz_acc:0.003 -0.154 -0.904
 CDTJuly/15/2021 08:40:26:210,xyz_acc:-0.015 -0.168 -0.992
 CDTJuly/15/2021 08:40:26:229,xyz_acc:0.025 -0.197 -0.998
 CDTJuly/15/2021 08:40:26:248,xyz_acc:0.024 -0.212 -0.956
 CDTJuly/15/2021 08:40:26:510,xyz_acc:0.033 -0.194 -0.981
 CDTJuly/15/2021 08:40:26:558,xyz_acc:0.062 -0.095 -1.001
 CDTJuly/15/2021 08:40:26:584,xyz_acc:0.135 -0.065 -0.954
 CDTJuly/15/2021 08:40:26:604,xyz_acc:0.201 -0.069 -0.969
 CDTJuly/15/2021 08:40:26:624,xyz_acc:0.231 -0.088 -0.977
 CDTJuly/15/2021 08:40:26:665,xyz_acc:0.18 -0.07 -0.987
 CDTJuly/15/2021 08:40:26:718,xyz_acc:0.216 -0.062 -1.014
 CDTJuly/15/2021 08:40:26:736,xyz_acc:0.221 -0.059 -1.02
 CDTJuly/15/2021 08:40:26:755,xyz_acc:0.209 -0.055 -1.025
 CDTJuly/15/2021 08:40:26:775,xyz_acc:0.082 -0.095 -0.974
 CDTJuly/15/2021 08:40:26:883,xyz_acc:0.107 -0.121 -0.973
 CDTJuly/15/2021 08:40:26:914,xyz_acc:0.123 -0.167 -0.955
 CDTJuly/15/2021 08:40:26:937,xyz_acc:-0.019 -0.181 -0.957
 CDTJuly/15/2021 08:40:27:960,xyz_acc:-0.134 -0.231 -0.955
 CDTJuly/15/2021 08:40:27:112,xyz_acc:-0.132 -0.122 -0.973
 CDTJuly/15/2021 08:40:27:211,xyz_acc:-0.064 -0.147 -0.919
 CDTJuly/15/2021 08:40:27:244,xyz_acc:-0.022 -0.156 -0.958
 CDTJuly/15/2021 08:40:27:268,xyz_acc:-0.022 -0.156 -0.958
 CDTJuly/15/2021 08:40:27:293,xyz_acc:-0.022 -0.2 -0.942
 CDTJuly/15/2021 08:40:27:378,xyz_acc:-0.08 -0.129 -1.006
 CDTJuly/15/2021 10:01:19:524,resultant_acc:1.068
 CDTJuly/15/2021 10:01:19:580,resultant_acc:1.01
 CDTJuly/15/2021 10:01:20:820,resultant_acc:0.996
 CDTJuly/15/2021 10:01:20:5,resultant_acc:0.997
 CDTJuly/15/2021 10:01:20:36,resultant_acc:0.997
 CDTJuly/15/2021 10:01:20:61,resultant_acc:0.993
 CDTJuly/15/2021 10:01:20:171,resultant_acc:0.993
 CDTJuly/15/2021 10:01:20:196,resultant_acc:0.997
 CDTJuly/15/2021 10:01:20:216,resultant_acc:0.998
 CDTJuly/15/2021 10:01:20:232,resultant_acc:0.994
 CDTJuly/15/2021 10:01:20:255,resultant_acc:1.001
 CDTJuly/15/2021 10:01:20:290,resultant_acc:1.007
 CDTJuly/15/2021 10:01:20:312,resultant_acc:1.028
 CDTJuly/15/2021 10:01:20:329,resultant_acc:1.178
 CDTJuly/15/2021 10:01:20:347,resultant_acc:1.323
 CDTJuly/15/2021 10:01:20:365,resultant_acc:0.593
 CDTJuly/15/2021 10:01:20:382,resultant_acc:0.948
 CDTJuly/15/2021 10:01:20:547,resultant_acc:0.986
 CDTJuly/15/2021 10:01:20:602,resultant_acc:1.423
 CDTJuly/15/2021 10:01:21:746,resultant_acc:1.242
 CDTJuly/15/2021 10:01:21:794,resultant_acc:4.738
 CDTJuly/15/2021 10:01:21:895,resultant_acc:2.104
 CDTJuly/15/2021 10:01:21:95,resultant_acc:0.977
 CDTJuly/15/2021 10:01:21:131,resultant_acc:3.143
 CDTJuly/15/2021 10:01:21:183,resultant_acc:4.066
 CDTJuly/15/2021 10:01:21:277,resultant_acc:3.754
 CDTJuly/15/2021 10:01:21:427,resultant_acc:2.139
 CDTJuly/15/2021 10:01:21:511,resultant_acc:1.236
 CDTJuly/15/2021 10:01:22:737,resultant_acc:2.383
 CDTJuly/15/2021 10:01:22:776,resultant_acc:5.693
 CDTJuly/15/2021 10:01:22:804,resultant_acc:4.586
 CDTJuly/15/2021 10:01:22:1,resultant_acc:0.935
 CDTJuly/15/2021 10:01:22:36,resultant_acc:2.629
 CDTJuly/15/2021 10:01:22:117,resultant_acc:3.542
 CDTJuly/15/2021 10:01:22:265,resultant_acc:2.677
 CDTJuly/15/2021 10:01:22:323,resultant_acc:2.225
 CDTJuly/15/2021 10:01:22:383,resultant_acc:0.262
 CDTJuly/15/2021 10:01:22:547,resultant_acc:0.572
 CDTJuly/15/2021 10:01:22:599,resultant_acc:1.686
 CDTJuly/15/2021 10:01:23:677,resultant_acc:0.975
 CDTJuly/15/2021 10:01:23:883,resultant_acc:0.959
 CDTJuly/15/2021 10:01:23:918,resultant_acc:0.971
 CDTJuly/15/2021 10:01:23:9,resultant_acc:1.079
 CDTJuly/15/2021 10:01:23:229,resultant_acc:1.006
 CDTJuly/15/2021 10:01:23:270,resultant_acc:1.025
 CDTJuly/15/2021 10:01:23:293,resultant_acc:0.993
 CDTJuly/15/2021 10:01:23:374,resultant_acc:1.029
 CDTJuly/15/2021 10:01:23:521,resultant_acc:0.996
 CDTJuly/15/2021 10:01:23:562,resultant_acc:1.0
 CDTJuly/15/2021 10:02:35:186,resultant_acc:0.996
 CDTJuly/15/2021 10:02:35:394,resultant_acc:1.003
 CDTJuly/15/2021 10:02:35:481,resultant_acc:1.0
 CDTJuly/15/2021 10:02:36:702,resultant_acc:0.999
 CDTJuly/15/2021 10:02:36:736,resultant_acc:1.0
 CDTJuly/15/2021 10:02:36:761,resultant_acc:1.001
 CDTJuly/15/2021 10:02:36:982,resultant_acc:0.984
 CDTJuly/15/2021 10:02:36:16,resultant_acc:0.967
 CDTJuly/15/2021 10:02:36:137,resultant_acc:1.001
 CDTJuly/15/2021 10:02:36:168,resultant_acc:1.039
 CDTJuly/15/2021 10:02:36:190,resultant_acc:1.121
 CDTJuly/15/2021 10:02:36:208,resultant_acc:0.969
 CDTJuly/15/2021 10:02:36:228,resultant_acc:1.254
 CDTJuly/15/2021 10:02:36:249,resultant_acc:1.039
 CDTJuly/15/2021 10:02:36:302,resultant_acc:0.566
 CDTJuly/15/2021 10:02:36:415,resultant_acc:0.388
 CDTJuly/15/2021 10:02:36:440,resultant_acc:2.891
 CDTJuly/15/2021 10:02:36:460,resultant_acc:1.511
 CDTJuly/15/2021 10:02:36:478,resultant_acc:0.85
 CDTJuly/15/2021 10:02:37:697,resultant_acc:2.329
 CDTJuly/15/2021 10:02:37:728,resultant_acc:1.95
 CDTJuly/15/2021 10:02:37:751,resultant_acc:2.013
 CDTJuly/15/2021 10:02:37:767,resultant_acc:1.26
 CDTJuly/15/2021 10:02:37:785,resultant_acc:2.135
 CDTJuly/15/2021 10:02:37:853,resultant_acc:3.291
 CDTJuly/15/2021 10:02:37:937,resultant_acc:0.889
 CDTJuly/15/2021 10:02:37:119,resultant_acc:1.492
 CDTJuly/15/2021 10:02:37:149,resultant_acc:3.365
 CDTJuly/15/2021 10:02:37:294,resultant_acc:0.486
 CDTJuly/15/2021 10:02:37:321,resultant_acc:1.398
 CDTJuly/15/2021 10:02:37:538,resultant_acc:4.203
 CDTJuly/15/2021 10:02:37:575,resultant_acc:0.564
 CDTJuly/15/2021 10:02:38:649,resultant_acc:1.393
 CDTJuly/15/2021 10:02:38:755,resultant_acc:2.522
 CDTJuly/15/2021 10:02:38:844,resultant_acc:1.536
 CDTJuly/15/2021 10:02:38:911,resultant_acc:2.461
 CDTJuly/15/2021 10:02:38:9,resultant_acc:1.526
 CDTJuly/15/2021 10:02:38:114,resultant_acc:1.046
 CDTJuly/15/2021 10:02:38:219,resultant_acc:0.83
 CDTJuly/15/2021 10:02:38:376,resultant_acc:1.029
 CDTJuly/15/2021 10:02:38:469,resultant_acc:1.126
 CDTJuly/15/2021 10:02:38:582,resultant_acc:1.181
 CDTJuly/15/2021 10:02:39:646,resultant_acc:1.162
 CDTJuly/15/2021 10:02:39:829,resultant_acc:0.904
 CDTJuly/15/2021 10:02:39:932,resultant_acc:0.962
 CDTJuly/15/2021 10:02:39:957,resultant_acc:1.029
 CDTJuly/15/2021 10:02:39:88,resultant_acc:1.018
 CDTJuly/15/2021 10:02:39:190,resultant_acc:1.151
 CDTJuly/15/2021 10:02:39:249,resultant_acc:1.013
 CDTJuly/15/2021 10:02:39:362,resultant_acc:1.004
 CDTJuly/15/2021 10:02:39:470,resultant_acc:0.997
 CDTJuly/15/2021 10:02:39:621,resultant_acc:0.99
 CDTJuly/15/2021 13:37:12:67,hrv:101.0
 CDTJuly/15/2021 13:37:13:741,noise:62
 CDTJuly/15/2021 13:37:13:228,resting_hr:58
 CDTJuly/15/2021 13:37:13:262,blood_o2:95.0
 CDTJuly/15/2021 13:37:13:282,heart_rate:63.0
 CDTJuly/15/2021 13:37:16:75,heart_rate:63.0
 CDTJuly/15/2021 13:37:21:1,heart_rate:63.0
 CDTJuly/15/2021 13:51:40:781,resting_hr:58
 CDTJuly/15/2021 13:59:40:253,resting_hr:58
 CDTJuly/15/2021 16:34:59:460,hrv:69.0
 CDTJuly/16/2021 10:01:00:633,hrv:70.0
 CDTJuly/16/2021 10:01:00:688,hrv:70.0
 CDTJuly/16/2021 10:01:01:929,resting_hr:50
 CDTJuly/16/2021 17:22:20:325,hrv:70.0
 CDTJuly/16/2021 17:22:22:388,resting_hr:54
 CDTJuly/17/2021 07:40:32:154,resting_hr:54
 CDTJuly/17/2021 07:40:43:214,hrv:23.0
 CDTJuly/17/2021 07:40:43:438,resting_hr:54
 CDTJuly/17/2021 13:57:36:691,hrv:43.0
 CDTJuly/17/2021 13:57:36:932,hrv:43.0
 CDTJuly/17/2021 13:57:36:428,resting_hr:76
 CDTJuly/17/2021 13:57:51:571,hrv:43.0
 CDTJuly/17/2021 14:48:56:689,hrv:43.0
 CDTJuly/17/2021 14:48:57:190,resting_hr:76
 CDTJuly/17/2021 14:48:59:973,hrv:43.0
 CDTJuly/17/2021 14:48:59:254,resting_hr:76
 CDTJuly/17/2021 14:49:17:45,hrv:43.0
 CDTJuly/17/2021 14:49:17:676,resting_hr:76
 CDTJuly/17/2021 11:32:46:174,hrv:43.0
 CDTJuly/17/2021 11:32:47:569,resting_hr:54
 CDTJuly/17/2021 11:32:53:271,hrv:37.0
 CDTJuly/17/2021 11:32:54:557,resting_hr:54
 CDTJuly/17/2021 11:39:04:300,hrv:37.0
 CDTJuly/17/2021 11:39:04:521,resting_hr:54
 CDTJuly/17/2021 11:39:58:655,hrv:37.0
 CDTJuly/17/2021 11:39:58:692,resting_hr:54
 CDTJuly/20/2021 16:20:40:664,resting_hr:58
 CDTJuly/20/2021 16:21:38:685,hrv:36.0
 CDTJuly/20/2021 16:21:38:760,location:29.585632 -98.619509
 CDTJuly/20/2021 16:21:38:136,blood_o2:97.0
 CDTJuly/20/2021 16:21:39:571,noise:60
 CDTJuly/20/2021 16:21:39:651,heart_rate:72.0
 CDTJuly/20/2021 16:21:39:801,heart_rate:70.0
 CDTJuly/20/2021 16:21:45:435,heart_rate:71.0
 CDTJuly/21/2021 14:12:23:166,heart_rate:67.0
 CDTJuly/21/2021 14:12:28:457,heart_rate:70.0
 CDTJuly/21/2021 14:12:34:854,heart_rate:69.0
 CDTJuly/21/2021 14:12:39:865,heart_rate:68.0
 CDTJuly/21/2021 14:12:44:762,heart_rate:68.0
 CDTJuly/21/2021 14:12:49:776,heart_rate:69.0
 CDTJuly/21/2021 14:12:54:202,heart_rate:68.0
 CDTJuly/21/2021 14:12:59:87,heart_rate:68.0
 CDTJuly/21/2021 14:13:04:124,heart_rate:72.0
 05/31/21-17:11:28
0.0,ecg:-78.25
 0.002,ecg:-105.312
 0.004,ecg:-124.386
 0.006,ecg:-135.627
 0.008,ecg:-141.941
 0.01,ecg:-145.165
 0.012,ecg:-145.955
 0.014,ecg:-144.457
 0.016,ecg:-140.228
 0.018,ecg:-133.708
 0.02,ecg:-125.885
 0.021,ecg:-117.582
 0.023,ecg:-109.027
 0.025,ecg:-100.432
 0.027,ecg:-92.618
 0.029,ecg:-85.381
 0.031,ecg:-79.961
 0.033,ecg:-78.253
 0.035,ecg:-78.509
 0.037,ecg:-79.024
 0.039,ecg:-75.329
 0.041,ecg:-60.764
 0.043,ecg:-35.695
 0.045,ecg:-4.34
 0.047,ecg:24.963
 0.049,ecg:41.837
 0.051,ecg:43.763
 0.053,ecg:34.669
 0.055,ecg:22.681
 0.057,ecg:16.14
 0.059,ecg:17.975
 0.061,ecg:26.532
 0.063,ecg:37.676
 0.064,ecg:48.313
 0.066,ecg:57.646
 0.068,ecg:66.124
 0.07,ecg:74.868
 0.072,ecg:84.26
 0.074,ecg:94.036
 0.076,ecg:103.999
 0.078,ecg:113.871
 0.08,ecg:123.46
 0.082,ecg:132.752
 0.084,ecg:141.736
 0.086,ecg:150.465
 0.088,ecg:158.993
 0.09,ecg:167.234
 0.092,ecg:175.021
 0.094,ecg:182.13
 0.096,ecg:188.373
 0.098,ecg:193.632
 0.1,ecg:197.84
 0.102,ecg:200.922
 0.104,ecg:202.802
 0.105,ecg:203.459
 0.107,ecg:202.877
 0.109,ecg:201.057
 0.111,ecg:198.06
 0.113,ecg:193.947
 0.115,ecg:188.682
 0.117,ecg:182.293
 0.119,ecg:175.019
 0.121,ecg:166.996
 0.123,ecg:158.415
 0.125,ecg:149.834
 0.127,ecg:140.899
 0.129,ecg:131.146
 0.131,ecg:121.493
 0.133,ecg:111.998
 0.135,ecg:104.429
 0.137,ecg:101.785
 0.139,ecg:102.532
 0.141,ecg:104.483
 0.143,ecg:103.004
 0.145,ecg:90.763
 0.146,ecg:67.473
 0.148,ecg:37.79
 0.15,ecg:10.011
 0.152,ecg:-4.965
 0.154,ecg:-2.882
 0.156,ecg:11.551
 0.158,ecg:28.248
 0.16,ecg:36.658
 0.162,ecg:30.408
 0.164,ecg:11.852
 0.166,ecg:-10.682
 0.168,ecg:-30.509
 0.17,ecg:-43.043
 0.172,ecg:-48.401
 0.174,ecg:-50.961
 0.176,ecg:-53.177
 0.178,ecg:-56.288
 0.18,ecg:-60.511
 0.182,ecg:-64.39
 0.184,ecg:-67.41
 0.186,ecg:-69.813
 0.188,ecg:-71.653
 0.189,ecg:-73.173
 0.191,ecg:-74.485
 0.193,ecg:-75.45
 0.195,ecg:-76.02
 0.197,ecg:-76.231
 0.199,ecg:-76.089
 0.201,ecg:-75.609
 0.203,ecg:-74.86
 0.205,ecg:-73.938
 0.207,ecg:-72.914
 0.209,ecg:-71.863
 0.211,ecg:-70.838
 0.213,ecg:-69.845
 0.215,ecg:-68.889
 0.217,ecg:-67.966
 0.219,ecg:-67.036
 0.221,ecg:-66.064
 0.223,ecg:-65.034
 0.225,ecg:-63.931
 0.227,ecg:-62.756
 0.229,ecg:-61.521
 0.23,ecg:-60.224
 0.232,ecg:-58.864
 0.234,ecg:-57.45
 0.236,ecg:-55.972
 0.238,ecg:-54.43
 0.24,ecg:-52.825
 0.242,ecg:-51.153
 0.244,ecg:-49.424
 0.246,ecg:-47.655
 0.248,ecg:-45.869
 0.25,ecg:-44.1
 0.252,ecg:-42.381
 0.254,ecg:-40.735
 0.256,ecg:-39.179
 0.258,ecg:-37.726
 0.26,ecg:-36.384
 0.262,ecg:-35.159
 0.264,ecg:-34.058
 0.266,ecg:-33.076
 0.268,ecg:-32.216
 0.27,ecg:-31.482
 0.271,ecg:-30.875
 0.273,ecg:-30.402
 0.275,ecg:-30.063
 0.277,ecg:-29.859
 0.279,ecg:-29.787
 0.281,ecg:-29.841
 0.283,ecg:-30.016
 0.285,ecg:-30.305
 0.287,ecg:-30.706
 0.289,ecg:-31.212
 0.291,ecg:-31.819
 0.293,ecg:-32.526
 0.295,ecg:-33.328
 0.297,ecg:-34.224
 0.299,ecg:-35.213
 0.301,ecg:-36.291
 0.303,ecg:-37.453
 0.305,ecg:-38.693
 0.307,ecg:-40.007
 0.309,ecg:-41.386
 0.311,ecg:-42.825
 0.313,ecg:-44.316
 0.314,ecg:-45.852
 0.316,ecg:-47.424
 0.318,ecg:-49.025
 0.32,ecg:-50.65
 0.322,ecg:-52.289
 0.324,ecg:-53.935
 0.326,ecg:-55.581
 0.328,ecg:-57.218
 0.33,ecg:-58.838
 0.332,ecg:-60.435
 0.334,ecg:-61.999
 0.336,ecg:-63.523
 0.338,ecg:-64.999
 0.34,ecg:-66.421
 0.342,ecg:-67.78
 0.344,ecg:-69.071
 0.346,ecg:-70.286
 0.348,ecg:-71.421
 0.35,ecg:-72.469
 0.352,ecg:-73.424
 0.354,ecg:-74.282
 0.355,ecg:-75.038
 0.357,ecg:-75.686
 0.359,ecg:-76.222
 0.361,ecg:-76.643
 0.363,ecg:-76.944
 0.365,ecg:-77.123
 0.367,ecg:-77.176
 0.369,ecg:-77.102
 0.371,ecg:-76.9
 0.373,ecg:-76.567
 0.375,ecg:-76.105
 0.377,ecg:-75.513
 0.379,ecg:-74.791
 0.381,ecg:-73.942
 0.383,ecg:-72.967
 0.385,ecg:-71.867
 0.387,ecg:-70.647
 0.389,ecg:-69.309
 0.391,ecg:-67.858
 0.393,ecg:-66.298
 0.395,ecg:-64.634
 0.396,ecg:-62.872
 0.398,ecg:-61.018
 0.4,ecg:-59.077
 0.402,ecg:-57.056
 0.404,ecg:-54.961
 0.406,ecg:-52.799
 0.408,ecg:-50.578
 0.41,ecg:-48.303
 0.412,ecg:-45.982
 0.414,ecg:-43.623
 0.416,ecg:-41.234
 0.418,ecg:-38.821
 0.42,ecg:-36.393
 0.422,ecg:-33.956
 0.424,ecg:-31.519
 0.426,ecg:-29.09
 0.428,ecg:-26.675
 0.43,ecg:-24.281
 0.432,ecg:-21.916
 0.434,ecg:-19.588
 0.436,ecg:-17.302
 0.438,ecg:-15.064
 0.439,ecg:-12.883
 0.441,ecg:-10.762
 0.443,ecg:-8.709
 0.445,ecg:-6.726
 0.447,ecg:-4.82
 0.449,ecg:-2.993
 0.451,ecg:-1.249
 0.453,ecg:0.409
 0.455,ecg:1.979
 0.457,ecg:3.46
 0.459,ecg:4.85
 0.461,ecg:6.149
 0.463,ecg:7.356
 0.465,ecg:8.469
 0.467,ecg:9.492
 0.469,ecg:10.426
 0.471,ecg:11.272
 0.473,ecg:12.033
 0.475,ecg:12.711
 0.477,ecg:13.307
 0.479,ecg:13.827
 0.48,ecg:14.276
 0.482,ecg:14.653
 0.484,ecg:14.958
 0.486,ecg:15.191
 0.488,ecg:15.35
 0.49,ecg:15.445
 0.492,ecg:15.49
 0.494,ecg:15.481
 0.496,ecg:15.414
 0.498,ecg:15.314
 0.5,ecg:15.198
 0.502,ecg:15.084
 0.504,ecg:14.991
 0.506,ecg:14.91
 0.508,ecg:14.813
 0.51,ecg:14.722
 0.512,ecg:14.667
 0.514,ecg:14.572
 0.516,ecg:14.349
 0.518,ecg:14.054
 0.52,ecg:13.682
 0.521,ecg:13.216
 0.523,ecg:12.856
 0.525,ecg:12.069
 0.527,ecg:10.334
 0.529,ecg:8.394
 0.531,ecg:6.473
 0.533,ecg:5.929
 0.535,ecg:8.393
 0.537,ecg:12.058
 0.539,ecg:15.722
 0.541,ecg:17.593
 0.543,ecg:15.21
 0.545,ecg:10.748
 0.547,ecg:6.047
 0.549,ecg:2.371
 0.551,ecg:1.806
 0.553,ecg:2.858
 0.555,ecg:4.014
 0.557,ecg:4.938
 0.559,ecg:4.709
 0.561,ecg:3.86
 0.563,ecg:3.083
 0.564,ecg:2.246
 0.566,ecg:1.441
 0.568,ecg:0.622
 0.57,ecg:-0.346
 0.572,ecg:-1.37
 0.574,ecg:-2.371
 0.576,ecg:-3.369
 0.578,ecg:-4.364
 0.58,ecg:-5.343
 0.582,ecg:-6.301
 0.584,ecg:-7.237
 0.586,ecg:-8.149
 0.588,ecg:-9.041
 0.59,ecg:-9.924
 0.592,ecg:-10.783
 0.594,ecg:-11.606
 0.596,ecg:-12.388
 0.598,ecg:-13.121
 0.6,ecg:-13.798
 0.602,ecg:-14.412
 0.604,ecg:-14.956
 0.605,ecg:-15.421
 0.607,ecg:-15.802
 0.609,ecg:-16.093
 0.611,ecg:-16.289
 0.613,ecg:-16.386
 0.615,ecg:-16.38
 0.617,ecg:-16.268
 0.619,ecg:-16.048
 0.621,ecg:-15.718
 0.623,ecg:-15.277
 0.625,ecg:-14.725
 0.627,ecg:-14.064
 0.629,ecg:-13.295
 0.631,ecg:-12.422
 0.633,ecg:-11.446
 0.635,ecg:-10.374
 0.637,ecg:-9.21
 0.639,ecg:-7.962
 0.641,ecg:-6.638
 0.643,ecg:-5.245
 0.645,ecg:-3.793
 0.646,ecg:-2.291
 0.648,ecg:-0.75
 0.65,ecg:0.819
 0.652,ecg:2.406
 0.654,ecg:3.998
 0.656,ecg:5.583
 0.658,ecg:7.15
 0.66,ecg:8.686
 0.662,ecg:10.179
 0.664,ecg:11.616
 0.666,ecg:12.985
 0.668,ecg:14.273
 0.67,ecg:15.468
 0.672,ecg:16.558
 0.674,ecg:17.531
 0.676,ecg:18.377
 0.678,ecg:19.087
 0.68,ecg:19.653
 0.682,ecg:20.067
 0.684,ecg:20.325
 0.686,ecg:20.424
 0.688,ecg:20.366
 0.689,ecg:20.152
 0.691,ecg:19.781
 0.693,ecg:19.252
 0.695,ecg:18.568
 0.697,ecg:17.739
 0.699,ecg:16.764
 0.701,ecg:15.647
 0.703,ecg:14.394
 0.705,ecg:13.01
 0.707,ecg:11.515
 0.709,ecg:9.938
 0.711,ecg:8.29
 0.713,ecg:6.583
 0.715,ecg:4.853
 0.717,ecg:3.127
 0.719,ecg:1.425
 0.721,ecg:-0.221
 0.723,ecg:-1.809
 0.725,ecg:-3.352
 0.727,ecg:-4.816
 0.729,ecg:-6.148
 0.73,ecg:-7.413
 0.732,ecg:-8.688
 0.734,ecg:-9.872
 0.736,ecg:-10.943
 0.738,ecg:-11.905
 0.74,ecg:-12.536
 0.742,ecg:-13.433
 0.744,ecg:-15.171
 0.746,ecg:-16.912
 0.748,ecg:-18.389
 0.75,ecg:-18.079
 0.752,ecg:-14.169
 0.754,ecg:-8.67
 0.756,ecg:-2.927
 0.758,ecg:1.068
 0.76,ecg:0.566
 0.762,ecg:-2.055
 0.764,ecg:-4.795
 0.766,ecg:-6.332
 0.768,ecg:-4.422
 0.77,ecg:-0.77
 0.771,ecg:2.903
 0.773,ecg:6.195
 0.775,ecg:8.049
 0.777,ecg:8.993
 0.779,ecg:9.701
 0.781,ecg:9.997
 0.783,ecg:10.028
 0.785,ecg:9.859
 0.787,ecg:9.544
 0.789,ecg:9.376
 0.791,ecg:9.571
 0.793,ecg:10.308
 0.795,ecg:11.867
 0.797,ecg:14.442
