 CDTJune/28/2021 18:06:37:97,resultant_acc:0.982
 CDTJune/28/2021 18:06:37:190,resultant_acc:1.007
 CDTJune/28/2021 18:06:37:275,resultant_acc:1.002
 CDTJune/28/2021 18:06:37:339,heart_rate:73.0
 CDTJune/28/2021 18:06:37:351,resultant_acc:0.993
 CDTJune/28/2021 18:06:37:489,resultant_acc:0.992
 CDTJune/28/2021 18:06:38:578,resultant_acc:1.009
 CDTJune/28/2021 18:06:38:669,resultant_acc:0.972
 CDTJune/28/2021 18:06:38:757,resultant_acc:0.973
 CDTJune/28/2021 18:06:38:906,resultant_acc:0.999
 CDTJune/28/2021 18:06:38:999,resultant_acc:1.006
 CDTJune/28/2021 18:06:38:124,resultant_acc:1.005
 CDTJune/28/2021 18:06:38:209,resultant_acc:0.996
 CDTJune/28/2021 18:06:38:298,resultant_acc:1.029
 CDTJune/28/2021 18:06:38:389,resultant_acc:1.0
 CDTJune/28/2021 18:06:38:478,resultant_acc:1.013
 CDTJune/28/2021 18:06:39:598,resultant_acc:0.993
 CDTJune/28/2021 18:06:39:689,resultant_acc:1.003
 CDTJune/28/2021 18:06:39:778,resultant_acc:0.993
 CDTJune/28/2021 18:06:39:866,resultant_acc:1.004
 CDTJune/28/2021 18:06:39:957,resultant_acc:0.997
 CDTJune/28/2021 18:06:39:75,resultant_acc:0.998
 CDTJune/28/2021 18:06:39:169,resultant_acc:0.971
 CDTJune/28/2021 18:06:39:257,resultant_acc:0.972
 CDTJune/28/2021 18:06:39:438,resultant_acc:1.001
 CDTJune/28/2021 18:06:39:527,resultant_acc:1.014
 CDTJune/28/2021 18:06:40:617,resultant_acc:0.959
 CDTJune/28/2021 18:06:40:707,resultant_acc:0.964
 CDTJune/28/2021 18:06:40:796,resultant_acc:0.964
 CDTJune/28/2021 18:06:40:886,resultant_acc:1.044
 CDTJune/28/2021 18:06:40:976,resultant_acc:0.925
 CDTJune/28/2021 18:06:40:66,resultant_acc:0.998
 CDTJune/28/2021 18:06:40:215,resultant_acc:0.966
 CDTJune/28/2021 18:06:40:309,resultant_acc:0.989
 CDTJune/28/2021 18:06:40:399,resultant_acc:1.097
 CDTJune/28/2021 18:06:40:489,resultant_acc:0.976
 CDTJune/28/2021 18:06:41:577,resultant_acc:1.029
 CDTJune/28/2021 18:06:41:699,resultant_acc:1.011
 CDTJune/28/2021 18:06:41:789,resultant_acc:0.983
 CDTJune/28/2021 18:06:41:877,resultant_acc:0.984
 CDTJune/28/2021 18:06:41:968,resultant_acc:0.999
 CDTJune/28/2021 18:06:41:149,resultant_acc:0.999
 CDTJune/28/2021 18:06:41:236,resultant_acc:1.016
 CDTJune/28/2021 18:06:41:330,resultant_acc:0.983
 CDTJune/28/2021 18:06:41:417,resultant_acc:0.982
 CDTJune/28/2021 18:06:41:454,resultant_acc:1.009
 CDTJune/28/2021 18:06:41:464,heart_rate:73.0
 CDTJune/28/2021 18:06:42:594,resultant_acc:0.972
 CDTJune/28/2021 18:06:42:689,resultant_acc:0.996
 CDTJune/28/2021 18:06:42:778,resultant_acc:1.025
 CDTJune/28/2021 18:06:42:900,resultant_acc:1.005
 CDTJune/28/2021 18:06:42:989,resultant_acc:0.992
 CDTJune/28/2021 18:06:42:79,resultant_acc:0.996
 CDTJune/28/2021 18:06:42:167,resultant_acc:0.977
 CDTJune/28/2021 18:06:42:258,resultant_acc:1.003
 CDTJune/28/2021 18:06:42:441,resultant_acc:1.003
 CDTJune/28/2021 18:06:42:529,resultant_acc:0.994
 CDTJune/28/2021 18:06:43:622,resultant_acc:0.938
 CDTJune/28/2021 18:06:43:708,resultant_acc:0.985
 CDTJune/28/2021 18:06:43:798,resultant_acc:0.992
 CDTJune/28/2021 18:06:43:888,resultant_acc:0.997
 CDTJune/28/2021 18:06:43:978,resultant_acc:0.992
 CDTJune/28/2021 18:06:43:67,resultant_acc:1.008
 CDTJune/28/2021 18:06:43:189,resultant_acc:0.996
 CDTJune/28/2021 18:06:43:278,resultant_acc:0.927
 CDTJune/28/2021 18:06:43:369,resultant_acc:1.084
 CDTJune/28/2021 18:06:43:456,resultant_acc:1.005
 CDTJune/28/2021 18:06:44:609,resultant_acc:0.984
 CDTJune/28/2021 18:06:44:700,resultant_acc:0.995
 CDTJune/28/2021 18:06:44:789,resultant_acc:1.027
 CDTJune/28/2021 18:06:44:878,resultant_acc:0.983
 CDTJune/28/2021 18:06:44:967,resultant_acc:0.975
 CDTJune/28/2021 18:06:44:57,resultant_acc:0.976
 CDTJune/28/2021 18:06:44:210,resultant_acc:1.021
 CDTJune/28/2021 18:06:44:300,resultant_acc:0.987
 CDTJune/28/2021 18:06:44:387,resultant_acc:1.011
 CDTJune/28/2021 18:06:44:508,resultant_acc:0.997
 CDTJune/28/2021 18:06:45:600,resultant_acc:1.026
 CDTJune/28/2021 18:06:45:687,resultant_acc:1.035
 CDTJune/28/2021 18:06:45:777,resultant_acc:1.015
 CDTJune/28/2021 18:06:45:871,resultant_acc:1.038
 CDTJune/28/2021 18:06:45:958,resultant_acc:1.016
 CDTJune/28/2021 18:06:45:106,resultant_acc:0.964
 CDTJune/28/2021 18:06:45:201,resultant_acc:0.98
 CDTJune/28/2021 18:06:45:289,resultant_acc:1.007
 CDTJune/28/2021 18:06:45:378,resultant_acc:1.033
 CDTJune/28/2021 18:06:45:467,resultant_acc:1.031
 CDTJune/28/2021 18:06:46:560,resultant_acc:1.005
 CDTJune/28/2021 18:06:46:739,resultant_acc:1.001
 CDTJune/28/2021 18:06:46:829,resultant_acc:1.008
 CDTJune/28/2021 18:06:46:918,resultant_acc:1.001
 CDTJune/28/2021 18:06:46:7,resultant_acc:1.0
 CDTJune/28/2021 18:06:46:98,resultant_acc:0.993
 CDTJune/28/2021 18:06:46:186,resultant_acc:1.002
 CDTJune/28/2021 18:06:46:277,resultant_acc:0.999
 CDTJune/28/2021 18:06:46:367,resultant_acc:0.998
 CDTJune/28/2021 18:06:46:458,resultant_acc:0.997
 CDTJune/28/2021 18:06:47:610,resultant_acc:0.997
 CDTJune/28/2021 18:06:47:700,resultant_acc:0.999
 CDTJune/28/2021 18:06:47:787,resultant_acc:0.996
 CDTJune/28/2021 18:06:47:882,resultant_acc:1.002
 CDTJune/28/2021 18:06:47:968,resultant_acc:0.999
 CDTJune/28/2021 18:06:47:87,resultant_acc:0.998
 CDTJune/28/2021 18:06:47:178,resultant_acc:0.997
 CDTJune/28/2021 18:06:47:266,resultant_acc:0.997
 CDTJune/28/2021 18:06:47:330,heart_rate:71.0
 CDTJune/28/2021 18:06:47:343,resultant_acc:0.998
 CDTJune/28/2021 18:06:47:476,resultant_acc:0.996
 CDTJune/28/2021 18:06:48:566,resultant_acc:0.999
 CDTJune/28/2021 18:06:48:657,resultant_acc:1.002
 CDTJune/28/2021 18:06:48:839,resultant_acc:0.997
 CDTJune/28/2021 18:06:48:931,resultant_acc:0.996
 CDTJune/28/2021 18:06:48:22,resultant_acc:0.995
 CDTJune/28/2021 18:06:48:107,resultant_acc:1.003
 CDTJune/28/2021 18:06:48:196,resultant_acc:0.982
 CDTJune/28/2021 18:06:48:315,resultant_acc:0.988
 CDTJune/28/2021 18:06:48:407,resultant_acc:1.0
 CDTJune/28/2021 18:06:48:498,resultant_acc:1.02
 CDTJune/28/2021 18:06:49:587,resultant_acc:0.876
 CDTJune/28/2021 18:06:49:677,resultant_acc:0.996
 CDTJune/28/2021 18:06:49:767,resultant_acc:1.068
 CDTJune/28/2021 18:06:49:862,resultant_acc:1.018
 CDTJune/28/2021 18:06:49:12,resultant_acc:1.015
 CDTJune/28/2021 18:06:49:99,resultant_acc:0.981
 CDTJune/28/2021 18:06:49:188,resultant_acc:1.002
 CDTJune/28/2021 18:06:49:277,resultant_acc:1.001
 CDTJune/28/2021 18:06:49:368,resultant_acc:1.002
 CDTJune/28/2021 18:06:49:458,resultant_acc:0.995
 CDTJune/28/2021 18:06:50:639,resultant_acc:1.001
 CDTJune/28/2021 18:06:50:729,resultant_acc:0.999
 CDTJune/28/2021 18:06:50:819,resultant_acc:0.998
 CDTJune/28/2021 18:06:50:909,resultant_acc:0.996
 CDTJune/28/2021 18:06:50:996,resultant_acc:0.999
 CDTJune/28/2021 18:06:50:87,resultant_acc:0.998
 CDTJune/28/2021 18:06:50:177,resultant_acc:0.998
 CDTJune/28/2021 18:06:50:266,resultant_acc:1.0
 CDTJune/28/2021 18:06:50:356,resultant_acc:0.998
 CDTJune/28/2021 18:06:50:506,resultant_acc:0.998
 CDTJune/28/2021 18:06:51:598,resultant_acc:0.999
 CDTJune/28/2021 18:06:51:686,resultant_acc:0.997
 CDTJune/28/2021 18:06:51:778,resultant_acc:0.997
 CDTJune/28/2021 18:06:51:898,resultant_acc:1.001
 CDTJune/28/2021 18:06:51:989,resultant_acc:1.001
 CDTJune/28/2021 18:06:51:78,resultant_acc:0.998
 CDTJune/28/2021 18:06:51:263,resultant_acc:1.002
 CDTJune/28/2021 18:06:51:291,resultant_acc:0.988
 CDTJune/28/2021 18:06:51:410,resultant_acc:1.01
 CDTJune/28/2021 18:06:51:497,resultant_acc:0.993
 CDTJune/28/2021 18:06:52:619,resultant_acc:0.994
 CDTJune/28/2021 18:06:52:639,heart_rate:71.0
 CDTJune/28/2021 18:06:52:653,resultant_acc:1.006
 CDTJune/28/2021 18:06:52:735,resultant_acc:0.994
 CDTJune/28/2021 18:06:52:886,resultant_acc:0.996
 CDTJune/28/2021 18:06:52:976,resultant_acc:1.003
 CDTJune/28/2021 18:06:52:67,resultant_acc:0.997
 CDTJune/28/2021 18:06:52:187,resultant_acc:0.997
 CDTJune/28/2021 18:06:52:278,resultant_acc:1.001
 CDTJune/28/2021 18:06:52:365,resultant_acc:0.995
 CDTJune/28/2021 18:06:52:455,resultant_acc:1.005
 CDTJune/28/2021 18:06:53:574,resultant_acc:0.997
 CDTJune/28/2021 18:06:53:666,resultant_acc:0.997
 CDTJune/28/2021 18:06:53:755,resultant_acc:0.999
 CDTJune/28/2021 18:06:53:904,resultant_acc:1.002
 CDTJune/28/2021 18:06:53:998,resultant_acc:0.989
 CDTJune/28/2021 18:06:53:86,resultant_acc:1.013
 CDTJune/28/2021 18:06:53:176,resultant_acc:1.006
 CDTJune/28/2021 18:06:53:266,resultant_acc:0.997
 CDTJune/28/2021 18:06:53:356,resultant_acc:0.994
 CDTJune/28/2021 18:06:53:476,resultant_acc:0.998
 CDTJune/28/2021 18:06:54:567,resultant_acc:0.995
 CDTJune/28/2021 18:06:54:656,resultant_acc:0.997
 CDTJune/28/2021 18:06:54:805,resultant_acc:0.998
 CDTJune/28/2021 18:06:54:897,resultant_acc:1.001
 CDTJune/28/2021 18:06:54:985,resultant_acc:0.998
 CDTJune/28/2021 18:06:54:76,resultant_acc:1.002
 CDTJune/28/2021 18:06:54:165,resultant_acc:0.997
 CDTJune/28/2021 18:06:54:256,resultant_acc:1.002
 CDTJune/28/2021 18:06:54:405,resultant_acc:1.005
 CDTJune/28/2021 18:06:54:496,resultant_acc:1.093
 CDTJune/28/2021 18:06:55:586,resultant_acc:1.392
 CDTJune/28/2021 18:06:55:706,resultant_acc:0.814
 CDTJune/28/2021 18:06:55:796,resultant_acc:0.778
 CDTJune/28/2021 18:06:55:886,resultant_acc:0.763
 CDTJune/28/2021 18:06:55:975,resultant_acc:1.155
 CDTJune/28/2021 18:06:55:65,resultant_acc:1.383
 CDTJune/28/2021 18:06:55:156,resultant_acc:1.114
 CDTJune/28/2021 18:06:55:304,resultant_acc:1.039
 CDTJune/28/2021 18:06:55:397,resultant_acc:1.046
 CDTJune/28/2021 18:06:55:490,resultant_acc:1.018
 CDTJune/28/2021 18:06:56:575,resultant_acc:1.035
 CDTJune/28/2021 18:06:56:670,resultant_acc:0.972
 CDTJune/28/2021 18:06:56:817,resultant_acc:0.99
 CDTJune/28/2021 18:06:56:910,resultant_acc:0.994
 CDTJune/28/2021 18:06:56:31,resultant_acc:1.046
 CDTJune/28/2021 18:06:56:115,resultant_acc:1.0
 CDTJune/28/2021 18:06:56:207,resultant_acc:1.003
 CDTJune/28/2021 18:06:56:295,resultant_acc:0.995
 CDTJune/28/2021 18:06:56:387,resultant_acc:0.993
 CDTJune/28/2021 18:06:56:541,resultant_acc:1.002
 CDTJune/28/2021 18:06:57:563,resultant_acc:0.994
 CDTJune/28/2021 18:06:57:684,resultant_acc:1.001
 CDTJune/28/2021 18:06:57:754,resultant_acc:0.998
 CDTJune/28/2021 18:06:57:768,heart_rate:77.0
 CDTJune/28/2021 18:06:57:925,resultant_acc:1.0
 CDTJune/28/2021 18:06:57:16,resultant_acc:1.0
 CDTJune/28/2021 18:06:57:106,resultant_acc:1.001
 CDTJune/28/2021 18:06:57:196,resultant_acc:0.997
 CDTJune/28/2021 18:06:57:348,resultant_acc:0.995
 CDTJune/28/2021 18:06:57:436,resultant_acc:0.994
 CDTJune/28/2021 18:06:57:528,resultant_acc:0.999
 CDTJune/28/2021 18:06:58:617,resultant_acc:1.002
 CDTJune/28/2021 18:06:58:706,resultant_acc:1.005
 CDTJune/28/2021 18:06:58:796,resultant_acc:0.987
 CDTJune/28/2021 18:06:58:887,resultant_acc:1.03
 CDTJune/28/2021 18:06:58:975,resultant_acc:1.0
 CDTJune/28/2021 18:06:58:67,resultant_acc:0.975
 CDTJune/28/2021 18:06:58:156,resultant_acc:0.999
 CDTJune/28/2021 18:06:58:307,resultant_acc:0.995
 CDTJune/28/2021 18:06:58:397,resultant_acc:1.008
 CDTJune/28/2021 18:06:58:487,resultant_acc:1.011
 CDTJune/28/2021 18:06:59:608,resultant_acc:1.016
 CDTJune/28/2021 18:06:59:698,resultant_acc:0.99
 CDTJune/28/2021 18:06:59:787,resultant_acc:1.001
 CDTJune/28/2021 18:06:59:876,resultant_acc:0.93
 CDTJune/28/2021 18:06:59:965,resultant_acc:0.99
 CDTJune/28/2021 18:06:59:57,resultant_acc:0.988
 CDTJune/28/2021 18:06:59:210,resultant_acc:0.967
 CDTJune/28/2021 18:06:59:298,resultant_acc:1.063
 CDTJune/28/2021 18:06:59:386,resultant_acc:0.917
 CDTJune/28/2021 18:06:59:476,resultant_acc:0.977
 CDTJune/28/2021 18:07:00:566,resultant_acc:1.35
 CDTJune/28/2021 18:07:00:656,resultant_acc:0.951
 CDTJune/28/2021 18:07:00:836,resultant_acc:1.051
 CDTJune/28/2021 18:07:00:926,resultant_acc:1.009
 CDTJune/28/2021 18:07:00:17,resultant_acc:0.948
 CDTJune/28/2021 18:07:00:105,resultant_acc:1.043
 CDTJune/28/2021 18:07:00:196,resultant_acc:1.02
 CDTJune/28/2021 18:07:00:285,resultant_acc:0.98
 CDTJune/28/2021 18:07:00:376,resultant_acc:1.046
 CDTJune/28/2021 18:07:00:467,resultant_acc:0.97
 CDTJune/28/2021 18:07:01:558,resultant_acc:1.015
 CDTJune/28/2021 18:07:01:712,resultant_acc:0.98
 CDTJune/28/2021 18:07:01:797,resultant_acc:1.011
 CDTJune/28/2021 18:07:01:887,resultant_acc:1.008
 CDTJune/28/2021 18:07:01:976,resultant_acc:1.088
 CDTJune/28/2021 18:07:01:97,resultant_acc:0.965
 CDTJune/28/2021 18:07:01:188,resultant_acc:0.982
 CDTJune/28/2021 18:07:01:278,resultant_acc:1.023
 CDTJune/28/2021 18:07:01:366,resultant_acc:1.03
 CDTJune/28/2021 18:07:01:457,resultant_acc:0.981
 CDTJune/28/2021 18:07:02:607,resultant_acc:0.987
 CDTJune/28/2021 18:07:02:697,resultant_acc:1.016
 CDTJune/28/2021 18:07:02:787,resultant_acc:1.0
 CDTJune/28/2021 18:07:02:819,heart_rate:74.0
 CDTJune/28/2021 18:07:02:831,resultant_acc:0.994
 CDTJune/28/2021 18:07:02:937,resultant_acc:1.002
 CDTJune/28/2021 18:07:02:62,resultant_acc:0.996
 CDTJune/28/2021 18:07:02:237,resultant_acc:1.001
 CDTJune/28/2021 18:07:02:327,resultant_acc:1.05
 CDTJune/28/2021 18:07:02:419,resultant_acc:0.974
 CDTJune/28/2021 18:07:02:505,resultant_acc:1.009
 CDTJune/28/2021 18:07:03:598,resultant_acc:0.989
 CDTJune/28/2021 18:07:03:718,resultant_acc:1.002
 CDTJune/28/2021 18:07:03:807,resultant_acc:0.972
 CDTJune/28/2021 18:07:03:896,resultant_acc:0.986
 CDTJune/28/2021 18:07:03:987,resultant_acc:0.971
 CDTJune/28/2021 18:07:03:75,resultant_acc:1.025
 CDTJune/28/2021 18:07:03:166,resultant_acc:0.994
 CDTJune/28/2021 18:07:03:256,resultant_acc:1.036
 CDTJune/28/2021 18:07:03:407,resultant_acc:0.999
 CDTJune/28/2021 18:07:03:498,resultant_acc:0.985
 CDTJune/28/2021 18:07:04:588,resultant_acc:0.967
 CDTJune/28/2021 18:07:04:707,resultant_acc:1.007
 CDTJune/28/2021 18:07:04:798,resultant_acc:1.046
 CDTJune/28/2021 18:07:04:886,resultant_acc:0.928
 CDTJune/28/2021 18:07:04:977,resultant_acc:1.016
 CDTJune/28/2021 18:07:04:64,resultant_acc:1.031
 CDTJune/28/2021 18:07:04:155,resultant_acc:0.989
 CDTJune/28/2021 18:07:04:307,resultant_acc:0.933
 CDTJune/28/2021 18:07:04:398,resultant_acc:1.061
 CDTJune/28/2021 18:07:04:518,resultant_acc:0.992
 CDTJune/28/2021 18:07:05:608,resultant_acc:0.969
 CDTJune/28/2021 18:07:05:697,resultant_acc:0.879
 CDTJune/28/2021 18:07:05:787,resultant_acc:0.909
 CDTJune/28/2021 18:07:05:877,resultant_acc:0.959
 CDTJune/28/2021 18:07:05:0,resultant_acc:1.231
 CDTJune/28/2021 18:07:05:87,resultant_acc:0.944
 CDTJune/28/2021 18:07:05:206,resultant_acc:0.89
 CDTJune/28/2021 18:07:05:296,resultant_acc:0.935
 CDTJune/28/2021 18:07:05:386,resultant_acc:1.004
 CDTJune/28/2021 18:07:05:476,resultant_acc:0.977
 CDTJune/28/2021 18:07:06:565,resultant_acc:1.026
 CDTJune/28/2021 18:07:06:656,resultant_acc:1.026
 CDTJune/28/2021 18:07:06:837,resultant_acc:0.948
 CDTJune/28/2021 18:07:06:927,resultant_acc:0.986
 CDTJune/28/2021 18:07:06:18,resultant_acc:0.968
 CDTJune/28/2021 18:07:06:106,resultant_acc:0.999
 CDTJune/28/2021 18:07:06:227,resultant_acc:0.991
 CDTJune/28/2021 18:07:06:316,resultant_acc:1.021
 CDTJune/28/2021 18:07:06:406,resultant_acc:0.996
 CDTJune/28/2021 18:07:06:496,resultant_acc:1.062
 CDTJune/28/2021 18:07:07:585,resultant_acc:0.999
 CDTJune/28/2021 18:07:07:676,resultant_acc:1.002
 CDTJune/28/2021 18:07:07:826,resultant_acc:0.995
 CDTJune/28/2021 18:07:07:917,resultant_acc:0.997
 CDTJune/28/2021 18:07:07:7,resultant_acc:0.875
 CDTJune/28/2021 18:07:07:39,heart_rate:73.0
 CDTJune/28/2021 18:07:07:50,resultant_acc:0.979
 CDTJune/28/2021 18:07:07:184,resultant_acc:0.986
 CDTJune/28/2021 18:07:07:277,resultant_acc:0.951
 CDTJune/28/2021 18:07:07:366,resultant_acc:0.985
 CDTJune/28/2021 18:07:07:455,resultant_acc:1.007
 CDTJune/28/2021 18:07:08:579,resultant_acc:1.037
 CDTJune/28/2021 18:07:08:668,resultant_acc:0.925
 CDTJune/28/2021 18:07:08:756,resultant_acc:1.025
 CDTJune/28/2021 18:07:08:905,resultant_acc:0.878
 CDTJune/28/2021 18:07:08:998,resultant_acc:0.981
 CDTJune/28/2021 18:07:08:86,resultant_acc:1.015
 CDTJune/28/2021 18:07:08:177,resultant_acc:0.946
 CDTJune/28/2021 18:07:08:265,resultant_acc:1.02
 CDTJune/28/2021 18:07:08:356,resultant_acc:1.201
 CDTJune/28/2021 18:07:08:512,resultant_acc:0.978
 CDTJune/28/2021 18:07:09:597,resultant_acc:1.011
 CDTJune/28/2021 18:07:09:687,resultant_acc:0.957
 CDTJune/28/2021 18:07:09:806,resultant_acc:0.97
 CDTJune/28/2021 18:07:09:895,resultant_acc:0.954
 CDTJune/28/2021 18:07:09:986,resultant_acc:0.862
 CDTJune/28/2021 18:07:09:106,resultant_acc:1.011
 CDTJune/28/2021 18:07:09:198,resultant_acc:0.933
 CDTJune/28/2021 18:07:09:288,resultant_acc:0.984
 CDTJune/28/2021 18:07:09:376,resultant_acc:0.992
 CDTJune/28/2021 18:07:09:466,resultant_acc:0.997
 CDTJune/28/2021 18:07:10:555,resultant_acc:0.997
 CDTJune/28/2021 18:07:10:708,resultant_acc:1.001
 CDTJune/28/2021 18:07:10:796,resultant_acc:1.058
 CDTJune/28/2021 18:07:10:886,resultant_acc:0.999
 CDTJune/28/2021 18:07:10:976,resultant_acc:1.001
 CDTJune/28/2021 18:07:10:129,resultant_acc:0.939
 CDTJune/28/2021 18:07:10:218,resultant_acc:1.007
 CDTJune/28/2021 18:07:10:341,resultant_acc:1.024
 CDTJune/28/2021 18:07:10:427,resultant_acc:0.988
 CDTJune/28/2021 18:07:10:517,resultant_acc:0.937
 CDTJune/28/2021 18:07:11:610,resultant_acc:0.923
 CDTJune/28/2021 18:07:11:695,resultant_acc:0.976
 CDTJune/28/2021 18:07:11:786,resultant_acc:0.996
 CDTJune/28/2021 18:07:11:876,resultant_acc:0.991
 CDTJune/28/2021 18:07:11:966,resultant_acc:1.05
 CDTJune/28/2021 18:07:11:55,resultant_acc:0.946
 CDTJune/28/2021 18:07:11:205,resultant_acc:0.999
 CDTJune/28/2021 18:07:11:297,resultant_acc:0.977
 CDTJune/28/2021 18:07:11:420,resultant_acc:0.959
 CDTJune/28/2021 18:07:11:507,resultant_acc:1.007
 CDTJune/28/2021 18:07:12:597,resultant_acc:1.011
 CDTJune/28/2021 18:07:12:685,resultant_acc:0.964
 CDTJune/28/2021 18:07:12:777,resultant_acc:1.03
 CDTJune/28/2021 18:07:12:961,resultant_acc:0.997
 CDTJune/28/2021 18:07:12:17,resultant_acc:1.021
 CDTJune/28/2021 18:07:12:33,resultant_acc:1.007
 CDTJune/28/2021 18:07:12:75,heart_rate:73.0
 CDTJune/28/2021 18:07:12:203,resultant_acc:0.987
 CDTJune/28/2021 18:07:12:287,resultant_acc:1.027
 CDTJune/28/2021 18:07:12:376,resultant_acc:0.998
 CDTJune/28/2021 18:07:12:465,resultant_acc:0.986
 CDTJune/28/2021 18:07:13:556,resultant_acc:0.989
 CDTJune/28/2021 18:07:13:677,resultant_acc:0.994
 CDTJune/28/2021 18:07:13:767,resultant_acc:0.997
 CDTJune/28/2021 18:07:13:855,resultant_acc:0.966
 CDTJune/28/2021 18:07:13:6,resultant_acc:0.882
 CDTJune/28/2021 18:07:13:97,resultant_acc:0.915
 CDTJune/28/2021 18:07:13:189,resultant_acc:0.78
 CDTJune/28/2021 18:07:13:275,resultant_acc:1.036
 CDTJune/28/2021 18:07:13:396,resultant_acc:1.306
 CDTJune/28/2021 18:07:13:486,resultant_acc:1.684
 CDTJune/28/2021 18:07:14:576,resultant_acc:0.733
 CDTJune/28/2021 18:07:14:697,resultant_acc:1.085
 CDTJune/28/2021 18:07:14:794,resultant_acc:1.023
 CDTJune/28/2021 18:07:14:906,resultant_acc:1.008
 CDTJune/28/2021 18:07:14:998,resultant_acc:1.01
 CDTJune/28/2021 18:07:14:89,resultant_acc:0.98
 CDTJune/28/2021 18:07:14:212,resultant_acc:0.977
 CDTJune/28/2021 18:07:14:296,resultant_acc:1.012
 CDTJune/28/2021 18:07:14:387,resultant_acc:1.093
 CDTJune/28/2021 18:07:14:475,resultant_acc:2.055
 CDTJune/28/2021 18:07:15:566,resultant_acc:0.88
 CDTJune/28/2021 18:07:15:656,resultant_acc:0.711
 CDTJune/28/2021 18:07:15:778,resultant_acc:0.956
 CDTJune/28/2021 18:07:15:867,resultant_acc:0.828
 CDTJune/28/2021 18:07:15:957,resultant_acc:0.8
 CDTJune/28/2021 18:07:15:109,resultant_acc:0.927
 CDTJune/28/2021 18:07:15:229,resultant_acc:1.107
 CDTJune/28/2021 18:07:15:317,resultant_acc:1.041
 CDTJune/28/2021 18:07:15:407,resultant_acc:0.983
 CDTJune/28/2021 18:07:15:497,resultant_acc:0.974
 CDTJune/28/2021 18:07:16:587,resultant_acc:0.981
 CDTJune/28/2021 18:07:16:675,resultant_acc:1.021
 CDTJune/28/2021 18:07:16:766,resultant_acc:1.007
 CDTJune/28/2021 18:07:16:855,resultant_acc:0.97
 CDTJune/28/2021 18:07:16:946,resultant_acc:1.022
 CDTJune/28/2021 18:07:16:94,resultant_acc:0.992
 CDTJune/28/2021 18:07:16:186,resultant_acc:1.007
 CDTJune/28/2021 18:07:16:276,resultant_acc:1.002
 CDTJune/28/2021 18:07:16:366,resultant_acc:0.997
 CDTJune/28/2021 18:07:16:488,resultant_acc:0.992
 CDTJune/28/2021 18:07:17:576,resultant_acc:1.021
 CDTJune/28/2021 18:07:17:666,resultant_acc:0.961
 CDTJune/28/2021 18:07:17:756,resultant_acc:0.946
 CDTJune/28/2021 18:07:17:877,resultant_acc:1.013
 CDTJune/28/2021 18:07:17:27,resultant_acc:1.011
 CDTJune/28/2021 18:07:17:119,resultant_acc:1.061
 CDTJune/28/2021 18:07:17:181,resultant_acc:0.991
 CDTJune/28/2021 18:07:17:199,heart_rate:72.0
 CDTJune/28/2021 18:07:17:265,resultant_acc:0.978
 CDTJune/28/2021 18:07:17:355,resultant_acc:0.984
 CDTJune/28/2021 18:07:17:506,resultant_acc:1.054
 CDTJune/28/2021 18:07:18:598,resultant_acc:1.007
 CDTJune/28/2021 18:07:18:686,resultant_acc:0.996
 CDTJune/28/2021 18:07:18:807,resultant_acc:1.003
 CDTJune/28/2021 18:07:18:895,resultant_acc:1.012
 CDTJune/28/2021 18:07:18:987,resultant_acc:0.996
 CDTJune/28/2021 18:07:18:75,resultant_acc:0.993
 CDTJune/28/2021 18:07:18:167,resultant_acc:1.018
 CDTJune/28/2021 18:07:18:255,resultant_acc:0.992
 CDTJune/28/2021 18:07:18:406,resultant_acc:1.004
 CDTJune/28/2021 18:07:18:498,resultant_acc:0.987
 CDTJune/28/2021 18:07:19:586,resultant_acc:1.013
 CDTJune/28/2021 18:07:19:676,resultant_acc:1.002
 CDTJune/28/2021 18:07:19:766,resultant_acc:1.003
 CDTJune/28/2021 18:07:19:857,resultant_acc:0.953
 CDTJune/28/2021 18:07:19:45,resultant_acc:0.987
 CDTJune/28/2021 18:07:19:127,resultant_acc:0.984
 CDTJune/28/2021 18:07:19:218,resultant_acc:1.035
 CDTJune/28/2021 18:07:19:307,resultant_acc:0.927
 CDTJune/28/2021 18:07:19:396,resultant_acc:1.03
 CDTJune/28/2021 18:07:19:486,resultant_acc:1.023
 CDTJune/28/2021 18:07:20:575,resultant_acc:0.981
 CDTJune/28/2021 18:07:20:665,resultant_acc:0.984
 CDTJune/28/2021 18:07:20:755,resultant_acc:0.997
 CDTJune/28/2021 18:07:20:909,resultant_acc:1.0
 CDTJune/28/2021 18:07:20:997,resultant_acc:1.003
 CDTJune/28/2021 18:07:20:86,resultant_acc:0.999
 CDTJune/28/2021 18:07:20:208,resultant_acc:1.0
 CDTJune/28/2021 18:07:20:297,resultant_acc:0.993
 CDTJune/28/2021 18:07:20:386,resultant_acc:1.0
 CDTJune/28/2021 18:07:20:475,resultant_acc:1.008
 CDTJune/28/2021 18:07:21:566,resultant_acc:0.998
 CDTJune/28/2021 18:07:21:657,resultant_acc:1.007
 CDTJune/28/2021 18:07:21:805,resultant_acc:0.994
 CDTJune/28/2021 18:07:21:897,resultant_acc:0.992
 CDTJune/28/2021 18:07:21:985,resultant_acc:0.994
 CDTJune/28/2021 18:07:21:76,resultant_acc:0.998
 CDTJune/28/2021 18:07:21:166,resultant_acc:0.989
